Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1389.995000123978,4.9998760221114935
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1390.0,0.0
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1390.005000114441,5.000114440917969
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1390.0099999904637,9.999990463711583
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1390.0150001049042,15.000104904174805
50.74562,-1.23289,-7,3.75,2023-12-12 13:37:35.999000+00:00,gps,50.74561,-1.23292,42,6.0,1.39,258.2252,gps [GPS],00:00:01,1.4,0.0,,,,False,27 / 29,1524,11816.3,-,1.5,1.3,0.8,-,-,Ship,13:37:35 GMT,13:37:36.207,13:37:31.906,13:37:31.922,5.02,3.12,74,1390.0,1390.0199999809265,19.999980926513672
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1390.9800000190735,19.999980926513672
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1390.9850001335144,14.999866485595703
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1390.9900000095367,9.999990463256836
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1390.995000123978,4.9998760221114935
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1391.0,0.0
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1391.005000114441,5.000114440917969
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1391.0099999904637,9.999990463711583
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1391.0150001049042,15.000104904174805
50.74561,-1.23291,-7,3.75,2023-12-12 13:37:36.999000+00:00,gps,50.74561,-1.23294,41,6.0,1.39,258.26733,gps [GPS],00:00:01,1.3,0.0,,,,False,27 / 29,1525,11817.6,-,1.6,1.4,0.7,-,-,Ship,13:37:36 GMT,13:37:37.199,13:37:32.898,13:37:32.906,5.02,3.12,74,1391.0,1391.0199999809265,19.999980926513672
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1391.9800000190735,19.999980926513672
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1391.9850001335144,14.999866485595703
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1391.9900000095367,9.999990463256836
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1391.995000123978,4.9998760221114935
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1392.0,0.0
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1392.005000114441,5.000114440917969
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1392.0099999904637,9.999990463711583
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1392.0150001049042,15.000104904174805
50.74561,-1.23293,-7,3.75,2023-12-12 13:37:37.999000+00:00,gps,50.74561,-1.23296,41,6.0,1.5,254.54514,gps [GPS],00:00:01,1.3,0.0,,,,False,26 / 30,1526,11818.9,-,1.6,1.5,0.7,-,-,Ship,13:37:37 GMT,13:37:38.183,13:37:33.882,13:37:33.890,5.39,3.35,74,1392.0,1392.0199999809265,19.999980926513672
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1392.9800000190735,19.999980926513672
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1392.9850001335144,14.999866485595703
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1392.9900000095367,9.999990463256836
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1392.995000123978,4.9998760221114935
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1393.0,0.0
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1393.005000114441,5.000114440917969
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1393.0099999904637,9.999990463711583
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1393.0150001049042,15.000104904174805
50.74561,-1.23295,-7,3.75,2023-12-12 13:37:38.999000+00:00,gps,50.74561,-1.23298,42,6.0,1.66,248.37363,gps [GPS],00:00:01,1.4,0.0,,,,False,29 / 30,1527,11820.3,-,1.6,1.4,0.7,-,-,Ship,13:37:38 GMT,13:37:39.183,13:37:34.882,13:37:34.893,5.99,3.72,74,1393.0,1393.0199999809265,19.999980926513672
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1393.9800000190735,19.999980926513672
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1393.9850001335144,14.999866485595703
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1393.9900000095367,9.999990463256836
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1393.995000123978,4.9998760221114935
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1394.0,0.0
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1394.005000114441,5.000114440917969
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1394.0099999904637,9.999990463711583
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1394.0150001049042,15.000104904174805
50.74561,-1.23297,-7,3.75,2023-12-12 13:37:39.999000+00:00,gps,50.7456,-1.23301,42,6.0,1.92,245.20142,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 30,1527,11822.0,-,1.6,1.4,0.7,-,-,Ship,13:37:39 GMT,13:37:40.160,13:37:35.859,13:37:35.866,6.91,4.29,74,1394.0,1394.0199999809265,19.999980926513672
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1394.9800000190735,19.999980926513672
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1394.9850001335144,14.999866485595703
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1394.9900000095367,9.999990463256836
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1394.995000123978,4.9998760221114935
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1395.0,0.0
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1395.005000114441,5.000114440917969
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1395.0099999904637,9.999990463711583
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1395.0150001049042,15.000104904174805
50.7456,-1.23299,-7,3.75,2023-12-12 13:37:40.999000+00:00,gps,50.74559,-1.23303,41,6.0,1.67,245.3878,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 31,1529,11823.8,-,1.7,1.5,0.7,-,-,Ship,13:37:40 GMT,13:37:41.204,13:37:36.902,13:37:36.912,6.02,3.74,74,1395.0,1395.0199999809265,19.999980926513672
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1395.9800000190735,19.999980926513672
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1395.9850001335144,14.999866485595703
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1395.9900000095367,9.999990463256836
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1395.995000123978,4.9998760221114935
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1396.0,0.0
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1396.005000114441,5.000114440917969
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1396.0099999904637,9.999990463711583
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1396.0150001049042,15.000104904174805
50.74559,-1.23302,-7,3.75,2023-12-12 13:37:41.999000+00:00,gps,50.74558,-1.23306,41,6.0,1.7,224.44855,gps [GPS],00:00:01,1.9,0.0,,,,False,29 / 31,1530,11825.7,-,1.7,1.5,0.7,-,-,Ship,13:37:41 GMT,13:37:42.199,13:37:37.898,13:37:37.907,6.12,3.8,74,1396.0,1396.0199999809265,19.999980926513672
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1396.9800000190735,19.999980926513672
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1396.9850001335144,14.999866485595703
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1396.9900000095367,9.999990463256836
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1396.995000123978,4.9998760221114935
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1397.0,0.0
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1397.005000114441,5.000114440917969
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1397.0099999904637,9.999990463711583
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1397.0150001049042,15.000104904174805
50.74558,-1.23304,-7,3.75,2023-12-12 13:37:42.999000+00:00,gps,50.74557,-1.23307,42,6.0,1.56,207.64612,gps [GPS],00:00:01,1.8,0.0,,,,False,31 / 31,1531,11827.5,-,1.7,1.5,0.7,-,-,Ship,13:37:42 GMT,13:37:43.191,13:37:38.890,13:37:38.899,5.63,3.5,74,1397.0,1397.0199999809265,19.999980926513672
50.74557,-1.23305,-7,4.12,2023-12-12 13:37:43.999000+00:00,gps,50.74555,-1.23308,41,8.0,1.91,182.95694,gps [GPS],00:00:01,1.3,0.0,,,,False,30 / 31,1532,11828.8,-,1.6,1.5,0.7,-,-,Ship,13:37:43 GMT,13:37:44.211,13:37:39.909,13:37:39.922,6.86,4.27,74,1398.0,1397.9800000190735,19.999980926513672
50.74557,-1.23305,-7,4.12,2023-12-12 13:37:43.999000+00:00,gps,50.74555,-1.23308,41,8.0,1.91,182.95694,gps [GPS],00:00:01,1.3,0.0,,,,False,30 / 31,1532,11828.8,-,1.6,1.5,0.7,-,-,Ship,13:37:43 GMT,13:37:44.211,13:37:39.909,13:37:39.922,6.86,4.27,74,1398.0,1397.9850001335144,14.999866485595703
