Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:08.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,16 / 24,237,18.8,-,1.6,1.4,0.9,-,-,Ship,13:16:08 GMT,13:16:08.999,13:16:04.885,13:16:04.896,0.0,0.0,79,103.0,102.99500012397766,4.999876022338867
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:08.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,16 / 24,237,18.8,-,1.6,1.4,0.9,-,-,Ship,13:16:08 GMT,13:16:08.999,13:16:04.885,13:16:04.896,0.0,0.0,79,103.0,103.0,0.0
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:08.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,16 / 24,237,18.8,-,1.6,1.4,0.9,-,-,Ship,13:16:08 GMT,13:16:08.999,13:16:04.885,13:16:04.896,0.0,0.0,79,103.0,103.00500011444092,5.000114440917969
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:08.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,16 / 24,237,18.8,-,1.6,1.4,0.9,-,-,Ship,13:16:08 GMT,13:16:08.999,13:16:04.885,13:16:04.896,0.0,0.0,79,103.0,103.00999999046326,9.999990463256836
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:08.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,16 / 24,237,18.8,-,1.6,1.4,0.9,-,-,Ship,13:16:08 GMT,13:16:08.999,13:16:04.885,13:16:04.896,0.0,0.0,79,103.0,103.01500010490416,15.000104904160594
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:08.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,16 / 24,237,18.8,-,1.6,1.4,0.9,-,-,Ship,13:16:08 GMT,13:16:08.999,13:16:04.885,13:16:04.896,0.0,0.0,79,103.0,103.01999998092651,19.999980926513672
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,103.98000001907349,19.999980926513672
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,103.9850001335144,14.999866485595703
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,103.99000000953674,9.999990463256836
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,103.99500012397766,4.999876022338867
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,104.0,0.0
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,104.00500011444092,5.000114440917969
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,104.00999999046326,9.999990463256836
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,104.01500010490416,15.000104904160594
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:09.999000+00:00,gps,50.73281,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 21,238,18.8,-,1.5,1.2,0.8,-,-,Ship,13:16:09 GMT,13:16:09.999,13:16:05.887,13:16:05.903,0.0,0.0,79,104.0,104.01999998092651,19.999980926513672
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,104.98000001907349,19.999980926513672
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,104.9850001335144,14.999866485595703
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,104.99000000953674,9.999990463256836
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,104.99500012397766,4.999876022338867
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,105.0,0.0
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,105.00500011444092,5.000114440917969
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,105.00999999046326,9.999990463256836
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,105.01500010490416,15.000104904160594
50.73281,-1.15824,-3,4.46,2023-12-12 13:16:10.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 21,239,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:10 GMT,13:16:10.999,13:16:06.916,13:16:06.938,0.0,0.0,79,105.0,105.01999998092651,19.999980926513672
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,105.98000001907349,19.999980926513672
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,105.9850001335144,14.999866485595703
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,105.99000000953674,9.999990463256836
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,105.99500012397766,4.999876022338867
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,106.0,0.0
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,106.00500011444092,5.000114440917969
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,106.00999999046326,9.999990463256836
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,106.01500010490416,15.000104904160594
50.73281,-1.15824,-4,4.46,2023-12-12 13:16:11.999000+00:00,gps,50.7328,-1.15825,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,240,18.9,-,1.6,1.4,0.8,-,-,Ship,13:16:11 GMT,13:16:11.999,13:16:07.885,13:16:07.896,0.0,0.0,79,106.0,106.01999998092651,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,106.98000001907349,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,106.9850001335144,14.999866485595703
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,106.99000000953674,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,106.99500012397766,4.999876022338867
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,107.0,0.0
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,107.00500011444092,5.000114440917969
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,107.00999999046326,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,107.01500010490416,15.000104904160594
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:12.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 22,241,18.9,-,1.5,1.2,0.8,-,-,Ship,13:16:12 GMT,13:16:12.999,13:16:08.884,13:16:08.896,0.0,0.0,79,107.0,107.01999998092651,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,107.98000001907349,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,107.9850001335144,14.999866485595703
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,107.99000000953674,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,107.99500012397766,4.999876022338867
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,108.0,0.0
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,108.00500011444092,5.000114440917969
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,108.00999999046326,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,108.01500010490416,15.000104904160594
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:13.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,241,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:13 GMT,13:16:13.999,13:16:09.865,13:16:09.874,0.0,0.0,79,108.0,108.01999998092651,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,108.98000001907349,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,108.9850001335144,14.999866485595703
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,108.99000000953674,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,108.99500012397766,4.999876022338867
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,109.0,0.0
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,109.00500011444092,5.000114440917969
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,109.00999999046326,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,109.01500010490416,15.000104904160594
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:14.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 21,243,19.0,-,1.5,1.2,0.8,-,-,Ship,13:16:14 GMT,13:16:14.999,13:16:10.896,13:16:10.909,0.0,0.0,79,109.0,109.01999998092651,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,109.98000001907349,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,109.9850001335144,14.999866485595703
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,109.99000000953674,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,109.99500012397766,4.999876022338867
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,110.0,0.0
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,110.00500011444092,5.000114440917969
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,110.00999999046326,9.999990463256836
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,110.01500010490416,15.000104904160594
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:15.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,244,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:15 GMT,13:16:15.999,13:16:11.878,13:16:11.890,0.0,0.0,79,110.0,110.01999998092651,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:16.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,245,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:16 GMT,13:16:16.999,13:16:12.903,13:16:12.913,0.0,0.0,79,111.0,110.98000001907349,19.999980926513672
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:16.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,245,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:16 GMT,13:16:16.999,13:16:12.903,13:16:12.913,0.0,0.0,79,111.0,110.9850001335144,14.999866485595703
50.7328,-1.15824,-4,4.46,2023-12-12 13:16:16.999000+00:00,gps,50.7328,-1.15824,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 22,245,19.1,-,1.5,1.2,0.8,-,-,Ship,13:16:16 GMT,13:16:16.999,13:16:12.903,13:16:12.913,0.0,0.0,79,111.0,110.99000000953674,9.999990463256836
