Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:42.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 32,150,10.8,-,1.4,1.2,0.7,-,-,Ship,13:14:42 GMT,13:14:42.999,13:14:38.830,13:14:38.835,0.0,0.0,79,17.0,16.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:42.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 32,150,10.8,-,1.4,1.2,0.7,-,-,Ship,13:14:42 GMT,13:14:42.999,13:14:38.830,13:14:38.835,0.0,0.0,79,17.0,17.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:42.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 32,150,10.8,-,1.4,1.2,0.7,-,-,Ship,13:14:42 GMT,13:14:42.999,13:14:38.830,13:14:38.835,0.0,0.0,79,17.0,17.005000114440918,5.000114440917969
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:42.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 32,150,10.8,-,1.4,1.2,0.7,-,-,Ship,13:14:42 GMT,13:14:42.999,13:14:38.830,13:14:38.835,0.0,0.0,79,17.0,17.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:42.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 32,150,10.8,-,1.4,1.2,0.7,-,-,Ship,13:14:42 GMT,13:14:42.999,13:14:38.830,13:14:38.835,0.0,0.0,79,17.0,17.015000104904175,15.000104904174805
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:42.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,28 / 32,150,10.8,-,1.4,1.2,0.7,-,-,Ship,13:14:42 GMT,13:14:42.999,13:14:38.830,13:14:38.835,0.0,0.0,79,17.0,17.019999980926514,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,17.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,17.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,17.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,17.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,18.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,18.005000114440918,5.000114440917969
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,18.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,18.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:43.999000+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,25 / 30,151,10.8,-,1.5,1.3,0.7,-,-,Ship,13:14:43 GMT,13:14:43.999,13:14:39.855,13:14:39.866,0.0,0.0,79,18.0,18.019999980926517,19.999980926517225
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,18.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,18.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,18.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,18.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,19.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,19.00500011444092,5.0001144409215215
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,19.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,19.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:44.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 27,153,10.9,-,1.6,1.4,0.8,-,-,Ship,13:14:44 GMT,13:14:44.999,13:14:40.897,13:14:40.918,0.0,0.0,79,19.0,19.019999980926517,19.999980926517225
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,19.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,19.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,19.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,19.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,20.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,20.00500011444092,5.0001144409215215
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,20.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,20.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:45.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,154,10.9,-,1.7,1.5,0.9,-,-,Ship,13:14:45 GMT,13:14:45.999,13:14:41.905,13:14:41.916,0.0,0.0,79,20.0,20.019999980926517,19.999980926517225
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,20.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,20.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,20.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,20.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,21.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,21.00500011444092,5.0001144409215215
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,21.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,21.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:46.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 26,155,11.0,-,1.9,1.8,0.8,-,-,Ship,13:14:46 GMT,13:14:46.999,13:14:42.921,13:14:42.935,0.0,0.0,79,21.0,21.019999980926517,19.999980926517225
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,21.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,21.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,21.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,21.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,22.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,22.00500011444092,5.0001144409215215
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,22.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,22.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:47.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,156,11.0,-,1.6,1.4,0.8,-,-,Ship,13:14:47 GMT,13:14:47.999,13:14:43.914,13:14:43.923,0.0,0.0,79,22.0,22.019999980926517,19.999980926517225
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,22.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,22.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,22.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,22.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,23.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,23.00500011444092,5.0001144409215215
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,23.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,23.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:48.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,157,11.1,-,1.6,1.4,0.8,-,-,Ship,13:14:48 GMT,13:14:48.999,13:14:44.919,13:14:44.950,0.0,0.0,79,23.0,23.019999980926517,19.999980926517225
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,23.980000019073486,19.999980926513672
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,23.985000133514404,14.999866485595703
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,23.990000009536743,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,23.99500012397767,4.999876022331762
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,24.0,0.0
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,24.00500011444092,5.0001144409215215
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,24.009999990463257,9.999990463256836
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,24.01500010490417,15.000104904171252
50.73282,-1.15823,-1,3.75,2023-12-12 13:14:49.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 27,158,11.2,-,1.6,1.4,0.8,-,-,Ship,13:14:49 GMT,13:14:49.999,13:14:45.869,13:14:45.879,0.0,0.0,79,24.0,24.019999980926517,19.999980926517225
50.73282,-1.15822,-1,3.75,2023-12-12 13:14:50.999000+00:00,gps,50.73282,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,18 / 27,159,11.6,-,1.6,1.4,0.8,-,-,Ship,13:14:50 GMT,13:14:50.999,13:14:46.876,13:14:46.886,0.0,0.0,79,25.0,24.980000019073486,19.999980926513672
50.73282,-1.15822,-1,3.75,2023-12-12 13:14:50.999000+00:00,gps,50.73282,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,18 / 27,159,11.6,-,1.6,1.4,0.8,-,-,Ship,13:14:50 GMT,13:14:50.999,13:14:46.876,13:14:46.886,0.0,0.0,79,25.0,24.985000133514404,14.999866485595703
50.73282,-1.15822,-1,3.75,2023-12-12 13:14:50.999000+00:00,gps,50.73282,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0.0,,,,False,18 / 27,159,11.6,-,1.6,1.4,0.8,-,-,Ship,13:14:50 GMT,13:14:50.999,13:14:46.876,13:14:46.886,0.0,0.0,79,25.0,24.990000009536743,9.999990463256836
