Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74566,-1.23297,-9,4.46,2023-12-12 13:38:48+00:00,gps,50.74569,-1.23291,39,8.0,2.22,83.37406,gps [GPS],00:00:01,2.7,0.0,,,,False,26 / 30,1596,11952.2,-,1.8,1.6,0.8,-,-,Ship,13:38:48 GMT,13:38:48.205,13:38:43.904,13:38:43.921,7.99,4.97,73,1462.001,1462.0199999809265,18.99998092653732
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1462.9850001335144,15.999866485572056
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1462.9900000095367,10.999990463233189
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1462.995000123978,5.999876022087847
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1463.0,0.9999999999763531
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1463.005000114441,4.000114440941616
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1463.0099999904637,8.99999046373523
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1463.0150001049042,14.000104904198452
50.74567,-1.23294,-10,4.46,2023-12-12 13:38:49+00:00,gps,50.74569,-1.23287,39,8.0,2.13,105.146385,gps [GPS],00:00:01,2.4,0.0,,,,False,27 / 30,1597,11954.6,-,1.8,1.6,0.8,-,-,Ship,13:38:49 GMT,13:38:49.179,13:38:44.877,13:38:44.887,7.65,4.76,73,1463.001,1463.0199999809265,18.99998092653732
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1463.9850001335144,15.999866485572056
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1463.9900000095367,10.999990463233189
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1463.995000123978,5.999876022087847
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1464.0,0.9999999999763531
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1464.005000114441,4.000114440941616
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1464.0099999904637,8.99999046373523
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1464.0150001049042,14.000104904198452
50.74567,-1.23291,-11,4.46,2023-12-12 13:38:50+00:00,gps,50.74568,-1.23284,38,8.0,2.26,110.8903,gps [GPS],00:00:01,2.3,0.0,,,,False,27 / 31,1597,11956.9,-,2.0,1.9,0.7,-,-,Ship,13:38:50 GMT,13:38:50.154,13:38:45.852,13:38:45.858,8.13,5.05,73,1464.001,1464.0199999809265,18.99998092653732
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1464.9850001335144,15.999866485572056
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1464.9900000095367,10.999990463233189
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1464.995000123978,5.999876022087847
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1465.0,0.9999999999763531
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1465.005000114441,4.000114440941616
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1465.0099999904637,8.99999046373523
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1465.0150001049042,14.000104904198452
50.74567,-1.23288,-10,4.46,2023-12-12 13:38:51+00:00,gps,50.74567,-1.23281,39,8.0,2.21,119.926056,gps [GPS],00:00:01,2.2,0.0,,,,False,27 / 31,1599,11959.1,-,2.0,1.9,0.7,-,-,Ship,13:38:51 GMT,13:38:51.203,13:38:46.901,13:38:46.909,7.95,4.94,73,1465.001,1465.0199999809265,18.99998092653732
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1465.9850001335144,15.999866485572056
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1465.9900000095367,10.999990463233189
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1465.995000123978,5.999876022087847
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1466.0,0.9999999999763531
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1466.005000114441,4.000114440941616
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1466.0099999904637,8.99999046373523
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1466.0150001049042,14.000104904198452
50.74566,-1.23285,-10,4.46,2023-12-12 13:38:52+00:00,gps,50.74565,-1.23279,38,8.0,2.09,138.84723,gps [GPS],00:00:01,2.0,0.0,,,,False,27 / 31,1600,11961.1,-,2.0,1.9,0.7,-,-,Ship,13:38:52 GMT,13:38:52.173,13:38:47.871,13:38:47.880,7.52,4.67,73,1466.001,1466.0199999809265,18.99998092653732
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1466.9850001335144,15.999866485572056
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1466.9900000095367,10.999990463233189
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1466.995000123978,5.999876022087847
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1467.0,0.9999999999763531
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1467.005000114441,4.000114440941616
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1467.0099999904637,8.99999046373523
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1467.0150001049042,14.000104904198452
50.74566,-1.23283,-11,4.46,2023-12-12 13:38:53+00:00,gps,50.74564,-1.23278,38,8.0,2.04,149.54907,gps [GPS],00:00:01,1.8,0.0,,,,False,29 / 30,1601,11963.0,-,2.5,2.4,0.7,-,-,Ship,13:38:53 GMT,13:38:53.195,13:38:48.893,13:38:48.902,7.34,4.56,73,1467.001,1467.0199999809265,18.99998092653732
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1467.9850001335144,15.999866485572056
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1467.9900000095367,10.999990463233189
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1467.995000123978,5.999876022087847
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1468.0,0.9999999999763531
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1468.005000114441,4.000114440941616
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1468.0099999904637,8.99999046373523
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1468.0150001049042,14.000104904198452
50.74565,-1.23281,-10,4.46,2023-12-12 13:38:54+00:00,gps,50.74563,-1.23277,38,8.0,1.9,154.21988,gps [GPS],00:00:01,1.7,0.0,,,,False,31 / 31,1602,11964.6,-,2.5,2.4,0.7,-,-,Ship,13:38:54 GMT,13:38:54.178,13:38:49.877,13:38:49.894,6.84,4.25,73,1468.001,1468.0199999809265,18.99998092653732
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1468.9850001335144,15.999866485572056
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1468.9900000095367,10.999990463233189
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1468.995000123978,5.999876022087847
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1469.0,0.9999999999763531
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1469.005000114441,4.000114440941616
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1469.0099999904637,8.99999046373523
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1469.0150001049042,14.000104904198452
50.74564,-1.2328,-10,4.46,2023-12-12 13:38:55+00:00,gps,50.74561,-1.23277,39,8.0,1.88,162.93172,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1603,11966.1,-,1.6,1.4,0.7,-,-,Ship,13:38:55 GMT,13:38:55.205,13:38:50.903,13:38:50.913,6.79,4.22,73,1469.001,1469.0199999809265,18.99998092653732
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1469.9850001335144,15.999866485572056
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1469.9900000095367,10.999990463233189
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1469.995000123978,5.999876022087847
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1470.0,0.9999999999763531
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1470.005000114441,4.000114440941616
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1470.0099999904637,8.99999046373523
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1470.0150001049042,14.000104904198452
50.74563,-1.23278,-10,4.46,2023-12-12 13:38:56+00:00,gps,50.7456,-1.23276,38,8.0,1.95,167.27228,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 31,1604,11967.6,-,1.6,1.4,0.7,-,-,Ship,13:38:56 GMT,13:38:56.178,13:38:51.877,13:38:51.887,7.03,4.37,73,1470.001,1470.0199999809265,18.99998092653732
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1470.9850001335144,15.999866485572056
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1470.9900000095367,10.999990463233189
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1470.995000123978,5.999876022087847
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1471.0,0.9999999999763531
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1471.005000114441,4.000114440941616
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1471.0099999904637,8.99999046373523
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1471.0150001049042,14.000104904198452
